1	27	8	632	118	118	118	118	0	22.1
1	27	9	633	199	196	199	196	5	23.0
1	27	10	634	288	279	288	279	12	23.8
1	27	11	635	335	322	335	322	15	24.4
1	27	12	636	345	325	345	325	20	24.8
1	27	13	637	343	324	343	324	19	25.1
1	27	14	638	334	316	334	316	19	25.3
1	27	15	639	307	296	307	296	13	25.4
1	27	16	640	242	237	242	237	7	25.3
1	27	17	641	170	169	170	169	2	25.2
1	27	18	642	85	85	85	85	0	24.7
1	27	19	643	4	4	4	4	0	24.2
1	27	20	644	0	0	0	0	0	23.1
1	27	21	645	0	0	0	0	0	22.9
1	27	22	646	0	0	0	0	0	22.3
1	27	23	647	0	0	0	0	0	21.6
1	27	24	648	0	0	0	0	0	21.0
1	28	1	649	0	0	0	0	0	20.4
1	28	2	650	0	0	0	0	0	19.8
1	28	3	651	0	0	0	0	0	19.1
1	28	4	652	0	0	0	0	0	18.8
1	28	5	653	0	0	0	0	0	18.4
1	28	6	654	0	0	0	0	0	18.2
1	28	7	655	36	36	36	36	0	18.7
1	28	8	656	247	144	247	144	294	20.5
1	28	9	657	410	297	410	297	200	22.0
1	28	10	658	508	387	508	387	161	23.1
1	28	11	659	591	452	591	452	155	24.1
1	28	12	660	567	477	567	477	93	24.6
1	28	13	661	651	508	651	508	143	25.2
1	28	14	662	719	471	719	471	258	25.8
1	28	15	663	602	439	602	439	189	26.0
1	28	16	664	493	363	493	363	182	25.9
1	28	17	665	295	252	295	252	82	25.2
1	28	18	666	153	122	153	122	105	24.6
1	28	19	667	5	5	5	5	0	23.6
1	28	20	668	0	0	0	0	0	22.8
1	28	21	669	0	0	0	0	0	22.1
1	28	22	670	0	0	0	0	0	21.4
1	28	23	671	0	0	0	0	0	20.6
1	28	24	672	0	0	0	0	0	19.9
1	29	1	673	0	0	0	0	0	19.4
1	29	2	674	0	0	0	0	0	18.9
1	29	3	675	0	0	0	0	0	18.3
1	29	4	676	0	0	0	0	0	18.0
1	29	5	677	0	0	0	0	0	17.6
1	29	6	678	0	0	0	0	0	17.4
1	29	7	679	37	37	37	37	0	17.9
1	29	8	680	277	127	277	127	434	19.9
1	29	9	681	458	211	458	211	438	21.5
1	29	10	682	647	304	647	304	459	23.0
1	29	11	683	788	366	788	366	475	24.4
1	29	12	684	915	378	915	378	551	25.7
1	29	13	685	926	380	926	380	547	26.5
1	29	14	686	865	353	865	353	532	27.1
1	29	15	687	762	329	762	329	502	27.2
1	29	16	688	622	268	622	268	497	27.1
1	29	17	689	437	183	437	183	488	26.5
1	29	18	690	228	112	228	112	391	25.5
1	29	19	691	16	16	16	16	0	24.2
1	29	20	692	0	0	0	0	0	23.7
1	29	21	693	0	0	0	0	0	23.2
1	29	22	694	0	0	0	0	0	22.7
1	29	23	695	0	0	0	0	0	22.2
1	29	24	696	0	0	0	0	0	21.6
1	30	1	697	0	0	0	0	0	21.5
1	30	2	698	0	0	0	0	0	21.5
1	30	3	699	0	0	0	0	0	19.6
1	30	4	700	0	0	0	0	0	20.9
1	30	5	701	0	0	0	0	0	21.4
1	30	6	702	0	0	0	0	0	21.4
1	30	7	703	7	7	7	7	0	21.5
1	30	8	704	48	48	48	48	0	21.7
1	30	9	705	84	84	84	84	0	21.8
1	30	10	706	125	125	125	125	0	22.4
1	30	11	707	154	154	154	154	0	23.0
1	30	12	708	171	170	171	170	1	23.2
1	30	13	709	173	172	173	172	2	23.1
1	30	14	710	176	174	176	174	2	23.4
1	30	15	711	153	153	153	153	0	23.5
1	30	16	712	114	114	114	114	0	23.6
1	30	17	713	83	83	83	83	0	23.5
1	30	18	714	44	44	44	44	0	23.3
1	30	19	715	4	4	4	4	0	23.1
1	30	20	716	0	0	0	0	0	22.9
1	30	21	717	0	0	0	0	0	22.7
1	30	22	718	0	0	0	0	0	22.5
1	30	23	719	0	0	0	0	0	21.6
1	30	24	720	0	0	0	0	0	22.2
1	31	1	721	0	0	0	0	0	22.2
1	31	2	722	0	0	0	0	0	22.1
1	31	3	723	0	0	0	0	0	22.0
1	31	4	724	0	0	0	0	0	21.9
1	31	5	725	0	0	0	0	0	21.9
1	31	6	726	0	0	0	0	0	21.8
1	31	7	727	14	14	14	14	0	22.1
1	31	8	728	109	109	109	109	0	23.0
1	31	9	729	183	181	183	181	3	23.7
1	31	10	730	257	251	257	251	8	24.5
1	31	11	731	320	308	320	308	14	25.1
1	31	12	732	349	329	349	329	20	25.7
1	31	13	733	365	344	365	344	21	26.1
1	31	14	734	333	314	333	314	19	26.3
1	31	15	735	291	281	291	281	12	26.5
1	31	16	736	241	236	241	236	7	26.4
1	31	17	737	161	161	161	161	0	26.2
1	31	18	738	78	78	78	78	0	25.7
1	31	19	739	4	4	4	4	0	25.3
1	31	20	740	0	0	0	0	0	24.6
1	31	21	741	0	0	0	0	0	23.9
1	31	22	742	0	0	0	0	0	22.8
1	31	23	743	0	0	0	0	0	22.6
1	31	24	744	0	0	0	0	0	21.9
2	1	1	745	0	0	0	0	0	21.4
2	1	2	746	0	0	0	0	0	20.7
2	1	3	747	0	0	0	0	0	19.9
2	1	4	748	0	0	0	0	0	19.5
2	1	5	749	0	0	0	0	0	19.1
2	1	6	750	0	0	0	0	0	18.8
2	1	7	751	41	41	41	41	0	19.4
2	1	8	752	326	140	326	140	545	21.6
2	1	9	753	579	64	579	64	919	23.7
2	1	10	754	822	84	822	84	987	25.7
2	1	11	755	993	244	993	244	843	27.4
2	1	12	756	688	456	688	456	238	27.7
2	1	13	757	733	556	733	556	178	28.0
2	1	14	758	743	527	743	527	225	28.2
2	1	15	759	645	432	645	432	246	28.2
2	1	16	760	558	322	558	322	331	27.9
2	1	17	761	404	197	404	197	398	27.3
2	1	18	762	217	116	217	116	340	26.4
2	1	19	763	21	21	21	21	0	25.1
2	1	20	764	0	0	0	0	0	24.4
2	1	21	765	0	0	0	0	0	23.7
2	1	22	766	0	0	0	0	0	22.9
2	1	23	767	0	0	0	0	0	22.2
2	1	24	768	0	0	0	0	0	21.5
2	2	1	769	0	0	0	0	0	21.2
2	2	2	770	0	0	0	0	0	20.9
2	2	3	771	0	0	0	0	0	20.5
2	2	4	772	0	0	0	0	0	20.4
2	2	5	773	0	0	0	0	0	20.2
2	2	6	774	0	0	0	0	0	20.1
2	2	7	775	16	16	16	16	0	20.4
2	2	8	776	180	143	180	143	108	21.7
2	2	9	777	310	273	310	273	66	22.8
2	2	10	778	420	362	420	362	79	24.0
2	2	11	779	545	447	545	447	111	25.0
2	2	12	780	576	479	576	479	99	25.8
2	2	13	781	517	487	517	487	30	26.2
2	2	14	782	477	431	477	431	47	26.5
2	2	15	783	429	398	429	398	36	26.5
2	2	16	784	369	343	369	343	36	26.4
2	2	17	785	263	245	263	245	35	25.9
2	2	18	786	119	112	119	112	26	25.5
2	2	19	787	5	5	5	5	0	24.1
2	2	20	788	0	0	0	0	0	23.9
2	2	21	789	0	0	0	0	0	23.1
2	2	22	790	0	0	0	0	0	22.3
2	2	23	791	0	0	0	0	0	21.5
2	2	24	792	0	0	0	0	0	20.6
2	3	1	793	0	0	0	0	0	19.9
2	3	2	794	0	0	0	0	0	19.1
2	3	3	795	0	0	0	0	0	18.2
2	3	4	796	0	0	0	0	0	17.8
2	3	5	797	0	0	0	0	0	17.4
2	3	6	798	0	0	0	0	0	17.0
2	3	7	799	31	31	31	31	0	17.5
2	3	8	800	284	120	284	120	483	19.5
2	3	9	801	526	116	526	116	734	21.5
2	3	10	802	736	183	736	183	742	23.3
2	3	11	803	904	240	904	240	749	25.0
2	3	12	804	1003	294	1003	294	728	26.3
2	3	13	805	1027	327	1027	327	700	27.3
2	3	14	806	990	285	990	285	733	28.0
2	3	15	807	877	231	877	231	747	28.2
2	3	16	808	707	158	707	158	768	28.2
2	3	17	809	493	92	493	92	772	27.5
2	3	18	810	250	119	250	119	445	26.4
2	3	19	811	19	19	19	19	0	25.0
2	3	20	812	0	0	0	0	0	24.0
2	3	21	813	0	0	0	0	0	23.0
2	3	22	814	0	0	0	0	0	22.0
2	3	23	815	0	0	0	0	0	21.1
2	3	24	816	0	0	0	0	0	20.1
2	4	1	817	0	0	0	0	0	19.4
2	4	2	818	0	0	0	0	0	18.6
2	4	3	819	0	0	0	0	0	17.8
2	4	4	820	0	0	0	0	0	17.3
2	4	5	821	0	0	0	0	0	16.8
2	4	6	822	0	0	0	0	0	16.4
2	4	7	823	36	36	36	36	0	16.7
2	4	8	824	328	144	328	144	546	18.6
2	4	9	825	602	61	602	61	971	20.4
2	4	10	826	838	82	838	82	1015	22.1
2	4	11	827	1017	104	1017	104	1029	23.5
2	4	12	828	1125	120	1125	120	1032	24.6
2	4	13	829	1155	129	1155	129	1026	25.5
2	4	14	830	1104	118	1104	118	1024	26.0
2	4	15	831	974	103	974	103	1007	26.1
2	4	16	832	779	79	779	79	981	25.9
2	4	17	833	530	74	530	74	880	25.2
2	4	18	834	261	117	261	117	487	24.0
2	4	19	835	13	13	13	13	0	22.5
2	4	20	836	0	0	0	0	0	21.7
2	4	21	837	0	0	0	0	0	20.9
2	4	22	838	0	0	0	0	0	20.1
2	4	23	839	0	0	0	0	0	19.3
2	4	24	840	0	0	0	0	0	18.5
2	5	1	841	0	0	0	0	0	18.5
2	5	2	842	0	0	0	0	0	18.5
2	5	3	843	0	0	0	0	0	18.5
2	5	4	844	0	0	0	0	0	18.5
2	5	5	845	0	0	0	0	0	18.5
2	5	6	846	0	0	0	0	0	18.5
2	5	7	847	22	22	22	22	0	18.9
2	5	8	848	173	141	173	141	98	20.3
2	5	9	849	334	282	334	282	93	21.2
2	5	10	850	440	368	440	368	96	22.9
2	5	11	851	507	441	507	441	74	24.0
2	5	12	852	565	473	565	473	95	24.6
2	5	13	853	548	511	548	511	38	25.3
2	5	14	854	512	453	512	453	62	25.7
2	5	15	855	463	421	463	421	49	25.8
2	5	16	856	364	340	364	340	34	25.8
2	5	17	857	237	225	237	225	22	25.3
2	5	18	858	124	113	124	113	38	24.7
2	5	19	859	5	5	5	5	0	23.9
2	5	20	860	0	0	0	0	0	23.2
2	5	21	861	0	0	0	0	0	22.5
2	5	22	862	0	0	0	0	0	21.8
2	5	23	863	0	0	0	0	0	21.2
2	5	24	864	0	0	0	0	0	20.5
2	6	1	865	0	0	0	0	0	19.8
2	6	2	866	0	0	0	0	0	18.9
2	6	3	867	0	0	0	0	0	18.1
2	6	4	868	0	0	0	0	0	17.6
2	6	5	869	0	0	0	0	0	17.1
2	6	6	870	0	0	0	0	0	16.8
2	6	7	871	30	30	30	30	0	17.1
2	6	8	872	283	127	283	127	465	18.9
2	6	9	873	529	106	529	106	762	20.7
2	6	10	874	739	172	739	172	762	22.3
2	6	11	875	906	231	906	231	762	23.8
2	6	12	876	995	309	995	309	705	24.9
2	6	13	877	1026	329	1026	329	697	25.8
2	6	14	878	983	299	983	299	710	26.3
2	6	15	879	871	241	871	241	727	26.5
2	6	16	880	697	172	697	172	735	26.4
2	6	17	881	483	103	483	103	733	25.8
2	6	18	882	240	122	240	122	402	24.7
2	6	19	883	13	13	13	13	0	23.3
2	6	20	884	0	0	0	0	0	22.4
2	6	21	885	0	0	0	0	0	21.5
2	6	22	886	0	0	0	0	0	20.6
2	6	23	887	0	0	0	0	0	19.7
2	6	24	888	0	0	0	0	0	18.8
2	7	1	889	0	0	0	0	0	18.5
2	7	2	890	0	0	0	0	0	18.1
2	7	3	891	0	0	0	0	0	17.7
2	7	4	892	0	0	0	0	0	17.5
2	7	5	893	0	0	0	0	0	17.2
2	7	6	894	0	0	0	0	0	17.1
2	7	7	895	21	21	21	21	0	17.4
2	7	8	896	231	141	231	141	268	19.2
2	7	9	897	433	216	433	216	392	21.0
2	7	10	898	634	301	634	301	447	22.7
2	7	11	899	803	351	803	351	510	24.4
2	7	12	900	906	356	906	356	566	25.7
2	7	13	901	922	380	922	380	542	26.8
2	7	14	902	876	371	876	371	525	27.4
2	7	15	903	737	386	737	386	406	27.6
2	7	16	904	598	301	598	301	417	27.5
2	7	17	905	421	180	421	180	465	27.0
2	7	18	906	225	130	225	130	325	26.0
2	7	19	907	15	15	15	15	0	24.7
2	7	20	908	0	0	0	0	0	24.0
2	7	21	909	0	0	0	0	0	23.3
2	7	22	910	0	0	0	0	0	22.6
2	7	23	911	0	0	0	0	0	21.9
2	7	24	912	0	0	0	0	0	21.1
2	8	1	913	0	0	0	0	0	20.6
2	8	2	914	0	0	0	0	0	19.9
2	8	3	915	0	0	0	0	0	19.3
2	8	4	916	0	0	0	0	0	19.0
2	8	5	917	0	0	0	0	0	18.7
2	8	6	918	0	0	0	0	0	18.0
2	8	7	919	6	6	6	6	0	18.5
2	8	8	920	128	123	128	123	17	19.5
2	8	9	921	240	229	240	229	20	20.4
2	8	10	922	357	338	357	338	26	21.3
2	8	11	923	485	447	485	447	43	22.2
2	8	12	924	539	470	539	470	71	23.0
2	8	13	925	582	512	582	512	71	23.6
2	8	14	926	600	508	600	508	96	24.1
2	8	15	927	512	437	512	437	87	24.3
2	8	16	928	401	343	401	343	81	24.3
2	8	17	929	309	259	309	259	96	24.0
2	8	18	930	159	119	159	119	134	23.6
2	8	19	931	13	13	13	13	0	22.8
2	8	20	932	0	0	0	0	0	22.1
2	8	21	933	0	0	0	0	0	21.5
2	8	22	934	0	0	0	0	0	20.8
2	8	23	935	0	0	0	0	0	20.2
2	8	24	936	0	0	0	0	0	19.5
2	9	1	937	0	0	0	0	0	19.1
2	9	2	938	0	0	0	0	0	18.6
2	9	3	939	0	0	0	0	0	18.1
2	9	4	940	0	0	0	0	0	17.9
2	9	5	941	0	0	0	0	0	17.6
2	9	6	942	0	0	0	0	0	17.4
2	9	7	943	15	15	15	15	0	17.6
2	9	8	944	183	138	183	138	134	19.0
2	9	9	945	340	283	340	283	103	20.3
2	9	10	946	455	371	455	371	113	21.4
2	9	11	947	601	452	601	452	167	22.5
2	9	12	948	640	525	640	525	118	23.3
2	9	13	949	605	498	605	498	107	23.8
2	9	14	950	631	484	631	484	153	24.3
2	9	15	951	511	427	511	427	98	24.2
2	9	16	952	412	347	412	347	91	24.3
2	9	17	953	263	244	263	244	36	23.8
2	9	18	954	132	114	132	114	60	23.1
2	9	19	955	4	4	4	4	0	22.1
2	9	20	956	0	0	0	0	0	21.6
2	9	21	957	0	0	0	0	0	21.0
2	9	22	958	0	0	0	0	0	20.4
2	9	23	959	0	0	0	0	0	19.8
2	9	24	960	0	0	0	0	0	19.2
2	10	1	961	0	0	0	0	0	18.8
2	10	2	962	0	0	0	0	0	18.3
2	10	3	963	0	0	0	0	0	17.8
2	10	4	964	0	0	0	0	0	17.6
2	10	5	965	0	0	0	0	0	17.3
2	10	6	966	0	0	0	0	0	17.1
2	10	7	967	28	28	28	28	0	17.5
2	10	8	968	271	145	271	145	382	19.4
2	10	9	969	562	106	562	106	827	21.6
2	10	10	970	858	134	858	134	977	23.9
2	10	11	971	1050	265	1050	265	887	25.9
2	10	12	972	580	462	580	462	121	25.9
2	10	13	973	623	530	623	530	93	26.0
2	10	14	974	659	524	659	524	140	26.2
2	10	15	975	595	439	595	439	181	26.2
2	10	16	976	446	356	446	356	126	25.7
2	10	17	977	284	247	284	247	73	24.9
2	10	18	978	114	108	114	108	22	24.0
2	10	19	979	4	4	4	4	0	22.9
2	10	20	980	0	0	0	0	0	22.1
2	10	21	981	0	0	0	0	0	21.4
2	10	22	982	0	0	0	0	0	20.7
2	10	23	983	0	0	0	0	0	20.0
2	10	24	984	0	0	0	0	0	19.2
2	11	1	985	0	0	0	0	0	18.7
2	11	2	986	0	0	0	0	0	18.1
2	11	3	987	0	0	0	0	0	17.5
2	11	4	988	0	0	0	0	0	17.2
2	11	5	989	0	0	0	0	0	16.8
2	11	6	990	0	0	0	0	0	16.6
2	11	7	991	27	27	27	27	0	16.9
2	11	8	992	292	129	292	129	498	19.0
2	11	9	993	548	75	548	75	860	20.9
2	11	10	994	771	114	771	114	887	22.8
2	11	11	995	941	158	941	158	885	24.4
2	11	12	996	1044	197	1044	197	871	25.7
2	11	13	997	1080	207	1080	207	873	26.7
2	11	14	998	1034	188	1034	188	878	27.3
2	11	15	999	916	153	916	153	883	27.6
2	11	16	1000	741	103	741	103	896	27.5
2	11	17	1001	508	70	508	70	849	26.9
2	11	18	1002	252	115	252	115	476	25.7
2	11	19	1003	14	14	14	14	0	24.3
2	11	20	1004	0	0	0	0	0	23.3
2	11	21	1005	0	0	0	0	0	22.3
2	11	22	1006	0	0	0	0	0	21.4
2	11	23	1007	0	0	0	0	0	20.4
2	11	24	1008	0	0	0	0	0	19.5
2	12	1	1009	0	0	0	0	0	18.9
2	12	2	1010	0	0	0	0	0	18.2
2	12	3	1011	0	0	0	0	0	17.6
2	12	4	1012	0	0	0	0	0	17.2
2	12	5	1013	0	0	0	0	0	16.8
2	12	6	1014	0	0	0	0	0	16.5
2	12	7	1015	31	31	31	31	0	16.8
2	12	8	1016	326	149	326	149	540	18.9
2	12	9	1017	608	70	608	70	980	21.0
2	12	10	1018	852	90	852	90	1030	22.8
2	12	11	1019	1039	108	1039	108	1053	24.5
2	12	12	1020	1150	118	1150	118	1061	25.8
2	12	13	1021	1177	125	1177	125	1053	26.8
2	12	14	1022	1122	115	1122	115	1047	27.4
2	12	15	1023	993	101	993	101	1032	27.6
2	12	16	1024	792	77	792	77	1004	27.5
2	12	17	1025	538	55	538	55	937	26.7
2	12	18	1026	262	119	262	119	497	25.5
2	12	19	1027	11	11	11	11	0	23.9
2	12	20	1028	0	0	0	0	0	22.9
2	12	21	1029	0	0	0	0	0	21.9
2	12	22	1030	0	0	0	0	0	20.9
2	12	23	1031	0	0	0	0	0	19.9
2	12	24	1032	0	0	0	0	0	18.9
2	13	1	1033	0	0	0	0	0	18.4
2	13	2	1034	0	0	0	0	0	18.0
2	13	3	1035	0	0	0	0	0	17.5
2	13	4	1036	0	0	0	0	0	17.2
2	13	5	1037	0	0	0	0	0	17.0
2	13	6	1038	0	0	0	0	0	16.8
2	13	7	1039	25	25	25	25	0	17.2
2	13	8	1040	278	132	278	132	446	19.3
2	13	9	1041	519	105	519	105	754	21.4
2	13	10	1042	735	165	735	165	770	23.4
2	13	11	1043	888	254	888	254	718	25.1
2	13	12	1044	990	309	990	309	701	26.5
2	13	13	1045	1013	348	1013	348	666	27.6
2	13	14	1046	976	306	976	306	696	28.3
2	13	15	1047	879	217	879	217	767	28.6
2	13	16	1048	711	141	711	141	802	28.6
2	13	17	1049	492	85	492	85	791	28.0
2	13	18	1050	242	114	242	114	444	26.9
2	13	19	1051	14	14	14	14	0	25.4
2	13	20	1052	0	0	0	0	0	24.6
2	13	21	1053	0	0	0	0	0	23.8
2	13	22	1054	0	0	0	0	0	23.1
2	13	23	1055	0	0	0	0	0	22.3
2	13	24	1056	0	0	0	0	0	21.5
2	14	1	1057	0	0	0	0	0	21.0
2	14	2	1058	0	0	0	0	0	20.4
2	14	3	1059	0	0	0	0	0	19.8
2	14	4	1060	0	0	0	0	0	19.4
2	14	5	1061	0	0	0	0	0	19.1
2	14	6	1062	0	0	0	0	0	18.9
2	14	7	1063	8	8	8	8	0	18.9
2	14	8	1064	91	91	91	91	0	19.5
2	14	9	1065	169	169	169	169	0	20.0
2	14	10	1066	247	242	247	242	8	20.5
2	14	11	1067	297	286	297	286	12	21.0
2	14	12	1068	332	314	332	314	19	21.3
2	14	13	1069	345	325	345	325	20	21.6
2	14	14	1070	333	315	333	315	19	21.8
2	14	15	1071	305	293	305	293	13	21.8
2	14	16	1072	237	232	237	232	7	21.5
2	14	17	1073	152	152	152	152	0	21.4
2	14	18	1074	73	73	73	73	0	21.1
2	14	19	1075	4	4	4	4	0	20.5
2	14	20	1076	0	0	0	0	0	20.4
2	14	21	1077	0	0	0	0	0	20.0
2	14	22	1078	0	0	0	0	0	19.6
2	14	23	1079	0	0	0	0	0	18.0
2	14	24	1080	0	0	0	0	0	18.4
2	15	1	1081	0	0	0	0	0	17.9
2	15	2	1082	0	0	0	0	0	18.5
2	15	3	1083	0	0	0	0	0	18.4
2	15	4	1084	0	0	0	0	0	18.4
2	15	5	1085	0	0	0	0	0	18.3
2	15	6	1086	0	0	0	0	0	18.3
2	15	7	1087	7	7	7	7	0	18.4
2	15	8	1088	109	109	109	109	0	19.3
2	15	9	1089	128	128	128	128	0	19.7
2	15	10	1090	295	282	295	282	17	20.6
2	15	11	1091	470	429	470	429	47	21.9
2	15	12	1092	436	397	436	397	39	22.6
2	15	13	1093	189	185	189	185	3	22.4
2	15	14	1094	330	309	330	309	22	22.6
2	15	15	1095	222	220	222	220	2	22.5
2	15	16	1096	218	212	218	212	7	22.3
2	15	17	1097	275	234	275	234	78	22.4
2	15	18	1098	150	116	150	116	121	22.1
2	15	19	1099	23	23	23	23	0	21.6
2	15	20	1100	0	0	0	0	0	21.4
2	15	21	1101	0	0	0	0	0	21.2
2	15	22	1102	0	0	0	0	0	21.0
2	15	23	1103	0	0	0	0	0	20.8
2	15	24	1104	0	0	0	0	0	20.3
2	16	1	1105	0	0	0	0	0	19.5
2	16	2	1106	0	0	0	0	0	20.5
2	16	3	1107	0	0	0	0	0	20.5
2	16	4	1108	0	0	0	0	0	20.1
2	16	5	1109	0	0	0	0	0	20.3
2	16	6	1110	0	0	0	0	0	20.2
2	16	7	1111	9	9	9	9	0	20.7
2	16	8	1112	92	92	92	92	0	21.4
2	16	9	1113	181	179	181	179	3	22.2
2	16	10	1114	260	253	260	253	9	23.0
2	16	11	1115	303	292	303	292	12	23.5
2	16	12	1116	325	319	325	319	5	24.0
2	16	13	1117	334	329	334	329	5	24.4
2	16	14	1118	338	327	338	327	11	24.7
2	16	15	1119	276	274	276	274	2	24.8
2	16	16	1120	222	217	222	217	7	24.8
2	16	17	1121	146	146	146	146	0	24.6
2	16	18	1122	70	70	70	70	0	24.1
2	16	19	1123	4	4	4	4	0	23.7
2	16	20	1124	0	0	0	0	0	23.1
2	16	21	1125	0	0	0	0	0	22.5
2	16	22	1126	0	0	0	0	0	21.9
2	16	23	1127	0	0	0	0	0	21.3
2	16	24	1128	0	0	0	0	0	20.7
2	17	1	1129	0	0	0	0	0	20.0
2	17	2	1130	0	0	0	0	0	19.2
2	17	3	1131	0	0	0	0	0	18.4
2	17	4	1132	0	0	0	0	0	17.9
2	17	5	1133	0	0	0	0	0	17.5
2	17	6	1134	0	0	0	0	0	17.2
2	17	7	1135	25	25	25	25	0	17.5
2	17	8	1136	293	128	293	128	517	19.7
2	17	9	1137	549	66	549	66	886	21.9
2	17	10	1138	773	103	773	103	910	23.8
2	17	11	1139	940	150	940	150	896	25.6
2	17	12	1140	1044	188	1044	188	881	27.0
2	17	13	1141	1075	207	1075	207	870	28.0
2	17	14	1142	1031	183	1031	183	882	28.7
2	17	15	1143	918	141	918	141	902	29.1
2	17	16	1144	739	97	739	97	907	29.0
2	17	17	1145	511	61	511	61	881	28.3
2	17	18	1146	253	115	253	115	489	27.2
2	17	19	1147	12	12	12	12	0	25.7
2	17	20	1148	0	0	0	0	0	24.6
2	17	21	1149	0	0	0	0	0	23.6
2	17	22	1150	0	0	0	0	0	22.6
2	17	23	1151	0	0	0	0	0	21.5
2	17	24	1152	0	0	0	0	0	20.5
2	18	1	1153	0	0	0	0	0	19.8
2	18	2	1154	0	0	0	0	0	19.0
2	18	3	1155	0	0	0	0	0	18.1
2	18	4	1156	0	0	0	0	0	17.7
2	18	5	1157	0	0	0	0	0	17.2
2	18	6	1158	0	0	0	0	0	16.9
2	18	7	1159	23	23	23	23	0	17.2
2	18	8	1160	277	127	277	127	468	19.2
2	18	9	1161	524	90	524	90	798	21.1
2	18	10	1162	740	146	740	146	808	22.9
2	18	11	1163	903	215	903	215	781	24.4
2	18	12	1164	1005	265	1005	265	762	25.7
2	18	13	1165	1035	289	1035	289	748	26.7
2	18	14	1166	995	254	995	254	772	27.3
2	18	15	1167	881	202	881	202	788	27.6
2	18	16	1168	709	135	709	135	812	27.5
2	18	17	1169	487	82	487	82	795	26.8
2	18	18	1170	243	111	243	111	470	25.7
2	18	19	1171	12	12	12	12	0	24.3
2	18	20	1172	0	0	0	0	0	23.5
2	18	21	1173	0	0	0	0	0	22.6
2	18	22	1174	0	0	0	0	0	21.8
2	18	23	1175	0	0	0	0	0	21.0
2	18	24	1176	0	0	0	0	0	20.1
2	19	1	1177	0	0	0	0	0	19.7
2	19	2	1178	0	0	0	0	0	19.3
2	19	3	1179	0	0	0	0	0	18.8
2	19	4	1180	0	0	0	0	0	18.5
2	19	5	1181	0	0	0	0	0	18.3
2	19	6	1182	0	0	0	0	0	18.1
2	19	7	1183	16	16	16	16	0	18.3
2	19	8	1184	195	129	195	129	208	19.8
2	19	9	1185	390	280	390	280	203	21.4
2	19	10	1186	616	316	616	316	409	23.2
2	19	11	1187	710	423	710	423	325	24.6
2	19	12	1188	749	529	749	529	227	25.6
2	19	13	1189	762	549	762	549	214	26.3
2	19	14	1190	796	441	796	441	370	26.9
2	19	15	1191	702	404	702	404	346	27.2
2	19	16	1192	515	340	515	340	248	27.1
2	19	17	1193	446	164	446	164	555	26.7
2	19	18	1194	261	125	261	125	490	26.0
2	19	19	1195	18	18	18	18	0	24.8
2	19	20	1196	0	0	0	0	0	24.4
2	19	21	1197	0	0	0	0	0	24.0
2	19	22	1198	0	0	0	0	0	23.7
2	19	23	1199	0	0	0	0	0	23.3
2	19	24	1200	0	0	0	0	0	22.9
2	20	1	1201	0	0	0	0	0	22.7
2	20	2	1202	0	0	0	0	0	22.7
2	20	3	1203	0	0	0	0	0	22.5
2	20	4	1204	0	0	0	0	0	22.3
2	20	5	1205	0	0	0	0	0	22.1
2	20	6	1206	0	0	0	0	0	22.3
2	20	7	1207	5	5	5	5	0	22.2
2	20	8	1208	45	45	45	45	0	22.3
2	20	9	1209	88	88	88	88	0	23.2
2	20	10	1210	116	116	116	116	0	23.5
2	20	11	1211	166	166	166	166	1	23.9
2	20	12	1212	201	197	201	197	4	24.2
2	20	13	1213	181	179	181	179	2	24.3
2	20	14	1214	168	166	168	166	1	24.4
2	20	15	1215	155	155	155	155	0	24.4
2	20	16	1216	117	117	117	117	0	24.3
2	20	17	1217	80	80	80	80	0	23.7
2	20	18	1218	39	39	39	39	0	24.2
2	20	19	1219	3	3	3	3	0	23.8
2	20	20	1220	0	0	0	0	0	23.7
2	20	21	1221	0	0	0	0	0	23.2
2	20	22	1222	0	0	0	0	0	21.8
2	20	23	1223	0	0	0	0	0	20.9
2	20	24	1224	0	0	0	0	0	21.7
2	21	1	1225	0	0	0	0	0	22.3
2	21	2	1226	0	0	0	0	0	22.0
2	21	3	1227	0	0	0	0	0	21.7
2	21	4	1228	0	0	0	0	0	21.6
2	21	5	1229	0	0	0	0	0	21.4
2	21	6	1230	0	0	0	0	0	20.9
2	21	7	1231	13	13	13	13	0	21.4
2	21	8	1232	142	106	142	106	114	22.7
2	21	9	1233	477	267	477	267	388	25.1
2	21	10	1234	343	278	343	278	88	25.7
2	21	11	1235	82	82	82	82	0	25.1
2	21	12	1236	91	91	91	91	0	24.7
2	21	13	1237	347	324	347	324	23	25.1
2	21	14	1238	460	391	460	391	72	25.6
2	21	15	1239	911	261	911	261	757	27.0
2	21	16	1240	876	272	876	272	858	28.0
2	21	17	1241	384	226	384	226	312	28.0
2	21	18	1242	248	115	248	115	485	27.6
2	21	19	1243	31	31	31	31	0	26.8
2	21	20	1244	0	0	0	0	0	26.4
2	21	21	1245	0	0	0	0	0	26.1
2	21	22	1246	0	0	0	0	0	25.7
2	21	23	1247	0	0	0	0	0	25.4
2	21	24	1248	0	0	0	0	0	25.0
2	22	1	1249	0	0	0	0	0	24.8
2	22	2	1250	0	0	0	0	0	24.5
2	22	3	1251	0	0	0	0	0	24.3
2	22	4	1252	0	0	0	0	0	23.9
2	22	5	1253	0	0	0	0	0	22.5
