1	26	22	622	0	0	0	0	0	5.8
1	26	23	623	0	0	0	0	0	5.6
1	26	24	624	0	0	0	0	0	5.3
1	27	1	625	0	0	0	0	0	4.8
1	27	2	626	0	0	0	0	0	4.2
1	27	3	627	0	0	0	0	0	3.7
1	27	4	628	0	0	0	0	0	3.4
1	27	5	629	0	0	0	0	0	3.2
1	27	6	630	0	0	0	0	0	2.9
1	27	7	631	0	0	0	0	0	2.7
1	27	8	632	0	0	0	0	0	2.5
1	27	9	633	4	4	4	4	0	2.6
1	27	10	634	23	23	23	23	0	3.0
1	27	11	635	45	45	45	45	0	3.3
1	27	12	636	59	59	59	59	0	3.6
1	27	13	637	60	60	60	60	0	3.8
1	27	14	638	326	152	326	152	436	5.4
1	27	15	639	261	105	261	105	455	6.3
1	27	16	640	167	81	167	81	348	6.5
1	27	17	641	65	45	65	45	172	6.2
1	27	18	642	1	1	1	1	0	5.5
1	27	19	643	0	0	0	0	0	4.9
1	27	20	644	0	0	0	0	0	4.3
1	27	21	645	0	0	0	0	0	3.7
1	27	22	646	0	0	0	0	0	3.1
1	27	23	647	0	0	0	0	0	2.5
1	27	24	648	0	0	0	0	0	1.9
1	28	1	649	0	0	0	0	0	1.3
1	28	2	650	0	0	0	0	0	0.7
1	28	3	651	0	0	0	0	0	0.1
1	28	4	652	0	0	0	0	0	-0.3
1	28	5	653	0	0	0	0	0	-0.6
1	28	6	654	0	0	0	0	0	-1.0
1	28	7	655	0	0	0	0	0	-1.2
1	28	8	656	0	0	0	0	0	-1.4
1	28	9	657	4	4	4	4	0	-1.4
1	28	10	658	14	14	14	14	0	-1.3
1	28	11	659	24	24	24	24	0	-1.2
1	28	12	660	176	157	176	157	49	0.1
1	28	13	661	206	191	206	191	36	1.1
1	28	14	662	231	182	231	182	120	1.8
1	28	15	663	251	134	251	134	337	2.5
1	28	16	664	158	104	158	104	214	2.5
1	28	17	665	32	32	32	32	0	1.8
1	28	18	666	1	1	1	1	0	1.1
1	28	19	667	0	0	0	0	0	1.0
1	28	20	668	0	0	0	0	0	0.9
1	28	21	669	0	0	0	0	0	0.8
1	28	22	670	0	0	0	0	0	0.7
1	28	23	671	0	0	0	0	0	0.5
1	28	24	672	0	0	0	0	0	0.4
1	29	1	673	0	0	0	0	0	0.5
1	29	2	674	0	0	0	0	0	0.7
1	29	3	675	0	0	0	0	0	0.8
1	29	4	676	0	0	0	0	0	0.9
1	29	5	677	0	0	0	0	0	1.0
1	29	6	678	0	0	0	0	0	1.1
1	29	7	679	0	0	0	0	0	1.2
1	29	8	680	0	0	0	0	0	1.3
1	29	9	681	4	4	4	4	0	1.5
1	29	10	682	32	32	32	32	0	2.3
1	29	11	683	64	64	64	64	0	3.1
1	29	12	684	78	78	78	78	0	3.6
1	29	13	685	87	87	87	87	0	4.1
1	29	14	686	99	99	99	99	0	4.1
1	29	15	687	87	87	87	87	0	4.8
1	29	16	688	57	57	57	57	0	4.6
1	29	17	689	23	23	23	23	0	4.4
1	29	18	690	1	1	1	1	0	4.0
1	29	19	691	0	0	0	0	0	3.8
1	29	20	692	0	0	0	0	0	3.6
1	29	21	693	0	0	0	0	0	3.5
1	29	22	694	0	0	0	0	0	3.4
1	29	23	695	0	0	0	0	0	3.2
1	29	24	696	0	0	0	0	0	3.0
1	30	1	697	0	0	0	0	0	2.7
1	30	2	698	0	0	0	0	0	2.3
1	30	3	699	0	0	0	0	0	1.7
1	30	4	700	0	0	0	0	0	1.7
1	30	5	701	0	0	0	0	0	1.6
1	30	6	702	0	0	0	0	0	1.4
1	30	7	703	0	0	0	0	0	1.3
1	30	8	704	0	0	0	0	0	1.2
1	30	9	705	5	5	5	5	0	1.3
1	30	10	706	65	65	65	65	0	2.3
1	30	11	707	84	84	84	84	0	2.9
1	30	12	708	136	135	136	135	1	3.6
1	30	13	709	118	118	118	118	0	3.9
1	30	14	710	99	99	99	99	0	3.9
1	30	15	711	85	85	85	85	0	3.9
1	30	16	712	83	83	83	83	0	3.8
1	30	17	713	27	27	27	27	0	3.4
1	30	18	714	1	1	1	1	0	2.9
1	30	19	715	0	0	0	0	0	2.7
1	30	20	716	0	0	0	0	0	2.5
1	30	21	717	0	0	0	0	0	2.2
1	30	22	718	0	0	0	0	0	2.0
1	30	23	719	0	0	0	0	0	1.8
1	30	24	720	0	0	0	0	0	1.6
1	31	1	721	0	0	0	0	0	1.5
1	31	2	722	0	0	0	0	0	1.5
1	31	3	723	0	0	0	0	0	1.4
1	31	4	724	0	0	0	0	0	1.5
1	31	5	725	0	0	0	0	0	1.5
1	31	6	726	0	0	0	0	0	1.5
1	31	7	727	0	0	0	0	0	1.5
1	31	8	728	0	0	0	0	0	1.6
1	31	9	729	22	22	22	22	0	2.6
1	31	10	730	158	90	158	90	321	5.6
1	31	11	731	266	94	266	94	533	8.1
1	31	12	732	346	89	346	89	648	10.3
1	31	13	733	378	97	378	97	654	11.9
1	31	14	734	370	88	370	88	677	12.9
1	31	15	735	307	85	307	85	613	13.3
1	31	16	736	211	65	211	65	548	12.9
1	31	17	737	88	44	88	44	320	11.6
1	31	18	738	1	1	1	1	0	9.9
1	31	19	739	0	0	0	0	0	9.5
1	31	20	740	0	0	0	0	0	9.1
1	31	21	741	0	0	0	0	0	8.6
1	31	22	742	0	0	0	0	0	8.2
1	31	23	743	0	0	0	0	0	7.8
1	31	24	744	0	0	0	0	0	7.3
2	1	1	745	0	0	0	0	0	6.6
2	1	2	746	0	0	0	0	0	5.9
2	1	3	747	0	0	0	0	0	5.1
2	1	4	748	0	0	0	0	0	4.7
2	1	5	749	0	0	0	0	0	4.3
2	1	6	750	0	0	0	0	0	3.9
2	1	7	751	0	0	0	0	0	3.6
2	1	8	752	0	0	0	0	0	3.3
2	1	9	753	27	27	27	27	0	3.9
2	1	10	754	176	88	176	88	411	5.9
2	1	11	755	292	56	292	56	722	7.5
2	1	12	756	378	58	378	58	798	8.8
2	1	13	757	426	63	426	63	838	9.9
2	1	14	758	396	66	396	66	782	10.4
2	1	15	759	325	68	325	68	704	10.5
2	1	16	760	209	67	209	67	524	10.0
2	1	17	761	96	42	96	42	379	9.0
2	1	18	762	1	1	1	1	0	7.8
2	1	19	763	0	0	0	0	0	7.3
2	1	20	764	0	0	0	0	0	6.8
2	1	21	765	0	0	0	0	0	6.3
2	1	22	766	0	0	0	0	0	5.8
2	1	23	767	0	0	0	0	0	5.2
2	1	24	768	0	0	0	0	0	4.7
2	2	1	769	0	0	0	0	0	4.4
2	2	2	770	0	0	0	0	0	4.1
2	2	3	771	0	0	0	0	0	3.9
2	2	4	772	0	0	0	0	0	3.7
2	2	5	773	0	0	0	0	0	3.6
2	2	6	774	0	0	0	0	0	3.5
2	2	7	775	0	0	0	0	0	3.4
2	2	8	776	0	0	0	0	0	3.3
2	2	9	777	29	29	29	29	0	4.2
2	2	10	778	146	85	146	85	276	5.9
2	2	11	779	246	102	246	102	436	7.5
2	2	12	780	272	196	272	196	187	8.5
2	2	13	781	308	172	308	172	312	9.4
2	2	14	782	291	213	291	213	184	9.8
2	2	15	783	265	131	265	131	365	10.0
2	2	16	784	187	90	187	90	351	9.8
2	2	17	785	67	55	67	55	88	9.0
2	2	18	786	1	1	1	1	0	8.0
2	2	19	787	0	0	0	0	0	7.4
2	2	20	788	0	0	0	0	0	6.8
2	2	21	789	0	0	0	0	0	6.1
2	2	22	790	0	0	0	0	0	5.5
2	2	23	791	0	0	0	0	0	4.9
2	2	24	792	0	0	0	0	0	4.3
2	3	1	793	0	0	0	0	0	3.6
2	3	2	794	0	0	0	0	0	2.8
2	3	3	795	0	0	0	0	0	2.0
2	3	4	796	0	0	0	0	0	1.6
2	3	5	797	0	0	0	0	0	1.3
2	3	6	798	0	0	0	0	0	1.0
2	3	7	799	0	0	0	0	0	0.7
2	3	8	800	0	0	0	0	0	0.7
2	3	9	801	47	33	47	33	171	1.4
2	3	10	802	150	68	150	68	367	2.7
2	3	11	803	275	81	275	81	579	4.3
2	3	12	804	353	95	353	95	628	5.7
2	3	13	805	357	147	357	147	475	6.6
2	3	14	806	362	117	362	117	569	7.3
2	3	15	807	320	127	320	127	513	7.7
2	3	16	808	184	105	184	105	283	7.4
2	3	17	809	77	64	77	64	87	6.6
2	3	18	810	1	1	1	1	0	5.6
2	3	19	811	0	0	0	0	0	4.7
2	3	20	812	0	0	0	0	0	3.7
2	3	21	813	0	0	0	0	0	2.8
2	3	22	814	0	0	0	0	0	1.9
2	3	23	815	0	0	0	0	0	0.9
2	3	24	816	0	0	0	0	0	0.0
2	4	1	817	0	0	0	0	0	-0.9
2	4	2	818	0	0	0	0	0	-1.8
2	4	3	819	0	0	0	0	0	-2.8
2	4	4	820	0	0	0	0	0	-3.3
2	4	5	821	0	0	0	0	0	-3.8
2	4	6	822	0	0	0	0	0	-4.2
2	4	7	823	0	0	0	0	0	-4.6
2	4	8	824	0	0	0	0	0	-4.6
2	4	9	825	54	30	54	30	282	-3.9
2	4	10	826	176	55	176	55	532	-2.5
2	4	11	827	289	75	289	75	632	-1.0
2	4	12	828	380	72	380	72	744	0.4
2	4	13	829	394	106	394	106	645	1.4
2	4	14	830	373	124	373	124	573	2.0
2	4	15	831	322	88	322	88	619	2.3
2	4	16	832	212	80	212	80	466	2.0
2	4	17	833	93	50	93	50	277	1.2
2	4	18	834	1	1	1	1	0	0.0
2	4	19	835	0	0	0	0	0	-0.4
2	4	20	836	0	0	0	0	0	-0.9
2	4	21	837	0	0	0	0	0	-1.3
2	4	22	838	0	0	0	0	0	-1.8
2	4	23	839	0	0	0	0	0	-2.3
2	4	24	840	0	0	0	0	0	-2.7
2	5	1	841	0	0	0	0	0	-2.9
2	5	2	842	0	0	0	0	0	-3.0
2	5	3	843	0	0	0	0	0	-3.1
2	5	4	844	0	0	0	0	0	-3.1
2	5	5	845	0	0	0	0	0	-3.1
2	5	6	846	0	0	0	0	0	-3.1
2	5	7	847	0	0	0	0	0	-3.2
2	5	8	848	0	0	0	0	0	-3.1
2	5	9	849	66	30	66	30	408	-1.9
2	5	10	850	203	47	203	47	674	0.3
2	5	11	851	336	53	336	53	826	2.6
2	5	12	852	431	53	431	53	903	4.8
2	5	13	853	459	67	459	67	867	6.4
2	5	14	854	432	53	432	53	862	7.4
2	5	15	855	371	57	371	57	817	7.9
2	5	16	856	253	50	253	50	705	7.7
2	5	17	857	121	40	121	40	508	6.7
2	5	18	858	3	3	3	3	0	5.2
2	5	19	859	0	0	0	0	0	4.7
2	5	20	860	0	0	0	0	0	4.2
2	5	21	861	0	0	0	0	0	3.7
2	5	22	862	0	0	0	0	0	3.2
2	5	23	863	0	0	0	0	0	2.7
2	5	24	864	0	0	0	0	0	2.3
2	6	1	865	0	0	0	0	0	1.6
2	6	2	866	0	0	0	0	0	0.9
2	6	3	867	0	0	0	0	0	0.2
2	6	4	868	0	0	0	0	0	-0.2
2	6	5	869	0	0	0	0	0	-0.6
2	6	6	870	0	0	0	0	0	-0.8
2	6	7	871	0	0	0	0	0	-1.1
2	6	8	872	0	0	0	0	0	-1.2
2	6	9	873	36	32	36	32	42	-0.8
2	6	10	874	22	22	22	22	0	-0.8
2	6	11	875	201	147	201	147	154	0.4
2	6	12	876	338	169	338	169	399	1.7
2	6	13	877	262	210	262	210	113	2.3
2	6	14	878	261	205	261	205	126	2.7
2	6	15	879	124	124	124	124	0	2.4
2	6	16	880	121	111	121	111	31	2.2
2	6	17	881	15	15	15	15	0	1.5
2	6	18	882	1	1	1	1	0	0.9
2	6	19	883	0	0	0	0	0	0.8
2	6	20	884	0	0	0	0	0	0.7
2	6	21	885	0	0	0	0	0	0.6
2	6	22	886	0	0	0	0	0	0.5
2	6	23	887	0	0	0	0	0	0.4
2	6	24	888	0	0	0	0	0	0.2
2	7	1	889	0	0	0	0	0	0.4
2	7	2	890	0	0	0	0	0	0.6
2	7	3	891	0	0	0	0	0	0.8
2	7	4	892	0	0	0	0	0	0.7
2	7	5	893	0	0	0	0	0	1.0
2	7	6	894	0	0	0	0	0	1.0
2	7	7	895	0	0	0	0	0	1.2
2	7	8	896	0	0	0	0	0	1.3
2	7	9	897	10	10	10	10	0	1.5
2	7	10	898	33	33	33	33	0	2.0
2	7	11	899	52	52	52	52	0	2.5
2	7	12	900	67	67	67	67	0	2.9
2	7	13	901	68	68	68	68	0	3.2
2	7	14	902	69	69	69	69	0	3.5
2	7	15	903	62	62	62	62	0	3.6
2	7	16	904	44	44	44	44	0	3.7
2	7	17	905	22	22	22	22	0	3.5
2	7	18	906	2	2	2	2	0	3.2
2	7	19	907	0	0	0	0	0	3.0
2	7	20	908	0	0	0	0	0	2.9
2	7	21	909	0	0	0	0	0	2.3
2	7	22	910	0	0	0	0	0	1.6
2	7	23	911	0	0	0	0	0	2.1
2	7	24	912	0	0	0	0	0	2.1
2	8	1	913	0	0	0	0	0	1.5
2	8	2	914	0	0	0	0	0	0.9
2	8	3	915	0	0	0	0	0	0.3
2	8	4	916	0	0	0	0	0	0.0
2	8	5	917	0	0	0	0	0	-0.3
2	8	6	918	0	0	0	0	0	-0.6
2	8	7	919	0	0	0	0	0	-0.9
2	8	8	920	0	0	0	0	0	-0.9
2	8	9	921	9	9	9	9	0	-0.9
2	8	10	922	28	28	28	28	0	-0.9
2	8	11	923	46	46	46	46	0	-0.9
2	8	12	924	59	59	59	59	0	-1.0
2	8	13	925	64	64	64	64	0	-1.0
2	8	14	926	69	69	69	69	0	-1.0
2	8	15	927	60	60	60	60	0	-1.1
2	8	16	928	40	40	40	40	0	-1.2
2	8	17	929	19	19	19	19	0	-1.3
2	8	18	930	2	2	2	2	0	-1.8
2	8	19	931	0	0	0	0	0	-3.2
2	8	20	932	0	0	0	0	0	-2.2
2	8	21	933	0	0	0	0	0	-2.4
2	8	22	934	0	0	0	0	0	-3.3
2	8	23	935	0	0	0	0	0	-3.3
2	8	24	936	0	0	0	0	0	-3.4
2	9	1	937	0	0	0	0	0	-3.6
2	9	2	938	0	0	0	0	0	-4.0
2	9	3	939	0	0	0	0	0	-3.6
2	9	4	940	0	0	0	0	0	-3.6
2	9	5	941	0	0	0	0	0	-3.5
2	9	6	942	0	0	0	0	0	-3.5
2	9	7	943	0	0	0	0	0	-3.5
2	9	8	944	0	0	0	0	0	-3.5
2	9	9	945	7	7	7	7	0	-3.3
2	9	10	946	18	18	18	18	0	-3.1
2	9	11	947	33	33	33	33	0	-2.8
2	9	12	948	37	37	37	37	0	-2.6
2	9	13	949	46	46	46	46	0	-2.4
2	9	14	950	328	207	328	207	264	-0.7
2	9	15	951	280	161	280	161	296	0.4
2	9	16	952	195	149	195	149	151	0.9
2	9	17	953	97	66	97	66	176	0.9
2	9	18	954	5	5	5	5	0	0.3
2	9	19	955	0	0	0	0	0	0.0
2	9	20	956	0	0	0	0	0	-0.3
2	9	21	957	0	0	0	0	0	-0.5
2	9	22	958	0	0	0	0	0	-0.8
2	9	23	959	0	0	0	0	0	-1.1
2	9	24	960	0	0	0	0	0	-1.4
2	10	1	961	0	0	0	0	0	-1.8
2	10	2	962	0	0	0	0	0	-2.2
2	10	3	963	0	0	0	0	0	-2.7
2	10	4	964	0	0	0	0	0	-2.9
2	10	5	965	0	0	0	0	0	-3.1
2	10	6	966	0	0	0	0	0	-3.2
2	10	7	967	0	0	0	0	0	-3.4
2	10	8	968	1	1	1	1	0	-3.4
2	10	9	969	84	41	84	41	392	-2.2
2	10	10	970	232	67	232	67	650	-0.4
2	10	11	971	374	108	374	108	727	1.5
2	10	12	972	352	180	352	180	387	2.5
2	10	13	973	295	223	295	223	151	2.9
2	10	14	974	247	205	247	205	90	3.0
2	10	15	975	76	76	76	76	0	2.1
2	10	16	976	82	82	82	82	0	1.4
2	10	17	977	44	44	44	44	0	0.7
2	10	18	978	3	3	3	3	0	-0.1
2	10	19	979	0	0	0	0	0	-0.3
2	10	20	980	0	0	0	0	0	-0.5
2	10	21	981	0	0	0	0	0	-0.7
2	10	22	982	0	0	0	0	0	-0.9
2	10	23	983	0	0	0	0	0	-1.1
2	10	24	984	0	0	0	0	0	-1.3
2	11	1	985	0	0	0	0	0	-1.5
2	11	2	986	0	0	0	0	0	-1.7
2	11	3	987	0	0	0	0	0	-1.8
2	11	4	988	0	0	0	0	0	-1.9
2	11	5	989	0	0	0	0	0	-2.2
2	11	6	990	0	0	0	0	0	-2.1
2	11	7	991	0	0	0	0	0	-2.1
2	11	8	992	0	0	0	0	0	-2.0
2	11	9	993	45	42	45	42	28	-1.2
2	11	10	994	112	106	112	106	23	-0.2
2	11	11	995	191	167	191	167	65	1.1
2	11	12	996	223	206	223	206	37	2.0
2	11	13	997	227	211	227	211	33	2.7
2	11	14	998	222	209	222	209	28	3.2
2	11	15	999	174	168	174	168	16	3.3
2	11	16	1000	118	117	118	117	4	3.2
2	11	17	1001	61	61	61	61	0	2.7
2	11	18	1002	2	2	2	2	0	2.0
2	11	19	1003	0	0	0	0	0	1.4
2	11	20	1004	0	0	0	0	0	0.9
2	11	21	1005	0	0	0	0	0	0.3
2	11	22	1006	0	0	0	0	0	-0.3
2	11	23	1007	0	0	0	0	0	-0.8
2	11	24	1008	0	0	0	0	0	-1.4
2	12	1	1009	0	0	0	0	0	-2.1
2	12	2	1010	0	0	0	0	0	-2.8
2	12	3	1011	0	0	0	0	0	-3.5
2	12	4	1012	0	0	0	0	0	-3.9
2	12	5	1013	0	0	0	0	0	-4.3
2	12	6	1014	0	0	0	0	0	-4.5
2	12	7	1015	0	0	0	0	0	-4.8
2	12	8	1016	0	0	0	0	0	-4.8
2	12	9	1017	83	38	83	38	379	-3.5
2	12	10	1018	215	52	215	52	621	-1.6
2	12	11	1019	334	71	334	71	699	0.3
2	12	12	1020	403	117	403	117	634	1.9
2	12	13	1021	475	95	475	95	783	3.4
2	12	14	1022	453	75	453	75	797	4.3
2	12	15	1023	407	81	407	81	781	4.8
2	12	16	1024	275	64	275	64	657	4.6
2	12	17	1025	143	85	143	85	303	3.7
2	12	18	1026	8	8	8	8	0	2.3
2	12	19	1027	0	0	0	0	0	1.8
2	12	20	1028	0	0	0	0	0	1.4
2	12	21	1029	0	0	0	0	0	1.0
2	12	22	1030	0	0	0	0	0	0.6
2	12	23	1031	0	0	0	0	0	0.2
2	12	24	1032	0	0	0	0	0	-0.2
2	13	1	1033	0	0	0	0	0	-0.4
2	13	2	1034	0	0	0	0	0	-0.5
2	13	3	1035	0	0	0	0	0	-0.6
2	13	4	1036	0	0	0	0	0	-0.7
2	13	5	1037	0	0	0	0	0	-0.7
2	13	6	1038	0	0	0	0	0	-0.7
2	13	7	1039	0	0	0	0	0	-0.7
2	13	8	1040	0	0	0	0	0	-0.7
2	13	9	1041	51	47	51	47	36	0.3
2	13	10	1042	150	117	150	117	125	2.0
2	13	11	1043	226	182	226	182	116	3.5
2	13	12	1044	286	228	286	228	128	4.9
2	13	13	1045	339	252	339	252	176	6.2
2	13	14	1046	345	190	345	190	324	7.1
2	13	15	1047	281	210	281	210	167	7.6
2	13	16	1048	209	150	209	150	182	7.6
2	13	17	1049	106	74	106	74	163	7.0
2	13	18	1050	10	10	10	10	0	6.0
2	13	19	1051	0	0	0	0	0	5.0
2	13	20	1052	0	0	0	0	0	4.1
2	13	21	1053	0	0	0	0	0	3.1
2	13	22	1054	0	0	0	0	0	2.1
2	13	23	1055	0	0	0	0	0	1.2
2	13	24	1056	0	0	0	0	0	0.2
2	14	1	1057	0	0	0	0	0	-1.0
2	14	2	1058	0	0	0	0	0	-2.3
2	14	3	1059	0	0	0	0	0	-3.6
2	14	4	1060	0	0	0	0	0	-4.2
2	14	5	1061	0	0	0	0	0	-4.9
2	14	6	1062	0	0	0	0	0	-5.4
2	14	7	1063	0	0	0	0	0	-5.9
2	14	8	1064	0	0	0	0	0	-6.0
2	14	9	1065	51	46	51	46	45	-5.3
2	14	10	1066	114	109	114	109	17	-4.4
2	14	11	1067	200	168	200	168	83	-3.4
2	14	12	1068	152	151	152	151	0	-3.1
2	14	13	1069	166	165	166	165	2	-2.9
2	14	14	1070	320	228	320	228	192	-2.0
2	14	15	1071	269	188	269	188	190	-1.6
2	14	16	1072	334	128	334	128	621	-1.1
2	14	17	1073	177	97	177	97	401	-1.2
2	14	18	1074	15	15	15	15	0	-2.1
2	14	19	1075	0	0	0	0	0	-2.5
2	14	20	1076	0	0	0	0	0	-3.0
2	14	21	1077	0	0	0	0	0	-3.5
2	14	22	1078	0	0	0	0	0	-3.9
2	14	23	1079	0	0	0	0	0	-4.4
2	14	24	1080	0	0	0	0	0	-4.9
2	15	1	1081	0	0	0	0	0	-5.0
2	15	2	1082	0	0	0	0	0	-5.0
2	15	3	1083	0	0	0	0	0	-5.0
2	15	4	1084	0	0	0	0	0	-5.1
2	15	5	1085	0	0	0	0	0	-5.1
2	15	6	1086	0	0	0	0	0	-5.1
2	15	7	1087	0	0	0	0	0	-5.0
2	15	8	1088	1	1	1	1	0	-5.0
2	15	9	1089	11	11	11	11	0	-5.2
2	15	10	1090	22	22	22	22	0	-4.6
2	15	11	1091	34	34	34	34	0	-4.2
2	15	12	1092	42	42	42	42	0	-4.0
2	15	13	1093	46	46	46	46	0	-3.9
2	15	14	1094	370	255	370	255	235	-1.7
2	15	15	1095	397	124	397	124	629	0.0
2	15	16	1096	239	125	239	125	341	0.6
2	15	17	1097	149	74	149	74	369	0.7
2	15	18	1098	42	42	42	42	0	0.2
2	15	19	1099	0	0	0	0	0	0.0
2	15	20	1100	0	0	0	0	0	-0.2
2	15	21	1101	0	0	0	0	0	-0.3
2	15	22	1102	0	0	0	0	0	-0.5
2	15	23	1103	0	0	0	0	0	-0.6
2	15	24	1104	0	0	0	0	0	-0.8
2	16	1	1105	0	0	0	0	0	-1.1
2	16	2	1106	0	0	0	0	0	-1.4
2	16	3	1107	0	0	0	0	0	-1.7
2	16	4	1108	0	0	0	0	0	-1.8
2	16	5	1109	0	0	0	0	0	-2.0
2	16	6	1110	0	0	0	0	0	-2.1
2	16	7	1111	0	0	0	0	0	-2.2
2	16	8	1112	1	1	1	1	0	-2.1
2	16	9	1113	8	8	8	8	0	-2.0
2	16	10	1114	263	125	263	125	491	0.8
2	16	11	1115	404	111	404	111	741	3.3
2	16	12	1116	312	210	312	210	216	4.2
2	16	13	1117	365	212	365	212	303	5.1
2	16	14	1118	415	198	415	198	438	6.0
2	16	15	1119	153	151	153	151	5	5.3
2	16	16	1120	58	58	58	58	0	4.2
2	16	17	1121	108	81	108	81	126	3.6
2	16	18	1122	33	33	33	33	0	2.8
2	16	19	1123	0	0	0	0	0	2.7
2	16	20	1124	0	0	0	0	0	2.6
2	16	21	1125	0	0	0	0	0	2.5
2	16	22	1126	0	0	0	0	0	2.4
2	16	23	1127	0	0	0	0	0	2.3
2	16	24	1128	0	0	0	0	0	2.2
2	17	1	1129	0	0	0	0	0	2.1
2	17	2	1130	0	0	0	0	0	2.0
2	17	3	1131	0	0	0	0	0	1.9
2	17	4	1132	0	0	0	0	0	1.8
2	17	5	1133	0	0	0	0	0	1.8
2	17	6	1134	0	0	0	0	0	1.5
2	17	7	1135	0	0	0	0	0	1.7
2	17	8	1136	1	1	1	1	0	1.9
2	17	9	1137	27	27	27	27	0	2.5
2	17	10	1138	82	82	82	82	0	3.4
2	17	11	1139	34	34	34	34	0	3.5
2	17	12	1140	53	53	53	53	0	3.7
2	17	13	1141	63	63	63	63	0	3.9
2	17	14	1142	378	224	378	224	308	5.8
2	17	15	1143	371	132	371	132	540	7.2
2	17	16	1144	281	94	281	94	538	8.0
2	17	17	1145	174	93	174	93	378	8.2
2	17	18	1146	23	23	23	23	0	7.5
2	17	19	1147	0	0	0	0	0	6.8
2	17	20	1148	0	0	0	0	0	6.2
2	17	21	1149	0	0	0	0	0	5.6
2	17	22	1150	0	0	0	0	0	5.0
2	17	23	1151	0	0	0	0	0	4.4
2	17	24	1152	0	0	0	0	0	3.8
2	18	1	1153	0	0	0	0	0	2.9
2	18	2	1154	0	0	0	0	0	2.0
2	18	3	1155	0	0	0	0	0	1.1
2	18	4	1156	0	0	0	0	0	0.6
2	18	5	1157	0	0	0	0	0	0.1
2	18	6	1158	0	0	0	0	0	-0.3
2	18	7	1159	0	0	0	0	0	-0.7
2	18	8	1160	1	1	1	1	0	-1.0
2	18	9	1161	30	30	30	30	0	-0.4
2	18	10	1162	70	70	70	70	0	0.0
2	18	11	1163	127	127	127	127	0	0.6
2	18	12	1164	131	131	131	131	0	0.9
2	18	13	1165	100	100	100	100	0	0.9
2	18	14	1166	398	220	398	220	352	2.1
2	18	15	1167	324	177	324	177	329	2.8
2	18	16	1168	217	164	217	164	153	2.9
2	18	17	1169	109	86	109	86	105	2.6
2	18	18	1170	4	4	4	4	0	1.9
2	18	19	1171	0	0	0	0	0	1.6
2	18	20	1172	0	0	0	0	0	1.3
2	18	21	1173	0	0	0	0	0	1.1
2	18	22	1174	0	0	0	0	0	0.8
2	18	23	1175	0	0	0	0	0	0.5
2	18	24	1176	0	0	0	0	0	0.2
2	19	1	1177	0	0	0	0	0	0.3
2	19	2	1178	0	0	0	0	0	0.2
2	19	3	1179	0	0	0	0	0	0.6
2	19	4	1180	0	0	0	0	0	-0.1
2	19	5	1181	0	0	0	0	0	0.5
2	19	6	1182	0	0	0	0	0	0.8
2	19	7	1183	0	0	0	0	0	0.9
2	19	8	1184	1	1	1	1	0	1.1
2	19	9	1185	10	10	10	10	0	1.3
2	19	10	1186	22	22	22	22	0	1.6
2	19	11	1187	33	33	33	33	0	1.9
2	19	12	1188	41	41	41	41	0	2.2
2	19	13	1189	44	44	44	44	0	2.4
2	19	14	1190	331	233	331	233	192	4.4
2	19	15	1191	285	226	285	226	131	5.6
2	19	16	1192	209	168	209	168	117	6.2
2	19	17	1193	119	87	119	87	141	6.3
2	19	18	1194	14	14	14	14	0	5.8
2	19	19	1195	0	0	0	0	0	5.5
2	19	20	1196	0	0	0	0	0	5.1
2	19	21	1197	0	0	0	0	0	5.0
2	19	22	1198	0	0	0	0	0	4.8
2	19	23	1199	0	0	0	0	0	4.4
2	19	24	1200	0	0	0	0	0	4.3
2	20	1	1201	0	0	0	0	0	3.8
2	20	2	1202	0	0	0	0	0	3.2
2	20	3	1203	0	0	0	0	0	2.7
2	20	4	1204	0	0	0	0	0	2.4
2	20	5	1205	0	0	0	0	0	2.1
2	20	6	1206	0	0	0	0	0	1.9
2	20	7	1207	0	0	0	0	0	1.7
2	20	8	1208	1	1	1	1	0	1.6
2	20	9	1209	61	58	61	58	18	2.7
2	20	10	1210	152	130	152	130	73	4.0
2	20	11	1211	230	196	230	196	83	5.3
2	20	12	1212	299	246	299	246	107	6.6
2	20	13	1213	331	269	331	269	118	7.6
2	20	14	1214	326	263	326	263	123	8.2
2	20	15	1215	291	229	291	229	135	8.6
2	20	16	1216	222	172	222	172	140	8.6
2	20	17	1217	118	90	118	90	121	8.0
2	20	18	1218	14	14	14	14	0	7.0
2	20	19	1219	0	0	0	0	0	6.6
2	20	20	1220	0	0	0	0	0	6.2
2	20	21	1221	0	0	0	0	0	5.9
2	20	22	1222	0	0	0	0	0	5.5
2	20	23	1223	0	0	0	0	0	5.2
2	20	24	1224	0	0	0	0	0	4.8
2	21	1	1225	0	0	0	0	0	4.6
2	21	2	1226	0	0	0	0	0	4.4
2	21	3	1227	0	0	0	0	0	4.3
2	21	4	1228	0	0	0	0	0	4.2
2	21	5	1229	0	0	0	0	0	4.1
2	21	6	1230	0	0	0	0	0	4.0
2	21	7	1231	0	0	0	0	0	4.0
2	21	8	1232	1	1	1	1	0	4.0
2	21	9	1233	44	44	44	44	0	4.8
2	21	10	1234	254	116	254	116	449	7.7
2	21	11	1235	434	148	434	148	678	10.8
2	21	12	1236	396	200	396	200	394	12.3
2	21	13	1237	366	273	366	273	175	13.2
2	21	14	1238	333	262	333	262	135	13.7
